Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
18.000000000000004,244.6,101.9,30.1,28.2
18.333333333333336,244.6,101.9,30.1,28.2
18.666666666666668,244.6,101.9,30.1,28.2
19.0,244.6,101.9,30.1,28.2
19.333333333333332,244.6,101.9,30.1,28.2
19.666666666666664,244.6,101.9,30.1,28.2
19.999999999999996,244.6,101.9,30.1,28.2
20.33333333333333,244.6,101.9,30.1,28.2
20.66666666666666,244.6,101.9,30.1,28.2
20.999999999999993,244.6,101.9,30.1,28.2
21.333333333333325,244.6,101.9,30.1,28.2
21.666666666666657,244.6,101.9,30.1,28.2
21.99999999999999,244.6,101.9,30.1,28.2
22.33333333333332,244.6,101.9,30.1,28.2
22.666666666666654,244.6,101.9,30.1,28.2
22.999999999999986,244.6,101.9,30.1,28.2
23.333333333333318,244.6,101.9,30.1,28.2
23.66666666666665,244.6,101.9,30.1,28.2
23.999999999999982,244.6,101.9,30.1,28.2
24.333333333333314,244.6,101.9,30.1,28.2
24.666666666666647,244.6,101.9,30.1,28.2
24.99999999999998,244.6,101.9,30.1,28.2
25.33333333333331,244.6,101.9,30.1,28.2
25.666666666666643,244.6,101.9,30.1,28.2
25.999999999999975,244.6,101.9,30.1,28.2
26.333333333333307,244.6,101.9,30.1,28.2
26.66666666666664,244.3,101.9,30.1,28.2
26.99999999999997,244.3,101.9,30.1,28.2
27.333333333333304,244.3,101.9,30.0,28.2
27.666666666666636,244.3,101.9,30.0,28.2
27.999999999999968,244.3,101.9,30.0,28.2
28.3333333333333,244.3,101.9,30.0,28.2
28.666666666666632,244.3,101.9,30.0,28.2
28.999999999999964,244.3,101.9,30.0,28.2
29.333333333333297,244.3,101.9,30.0,28.2
29.66666666666663,244.3,101.9,30.0,28.2
29.99999999999996,244.3,101.9,30.0,28.2
30.333333333333293,244.3,101.9,30.0,28.2
30.666666666666625,244.3,101.9,30.0,28.2
30.999999999999957,244.3,101.9,30.0,28.2
31.33333333333329,244.3,101.9,30.0,28.2
31.66666666666662,244.3,101.9,30.0,28.2
31.999999999999954,244.3,101.9,30.0,28.2
32.333333333333286,244.3,101.9,30.0,28.2
32.66666666666662,244.3,101.9,30.0,28.2
32.99999999999996,244.3,101.9,30.0,28.2
33.33333333333329,244.3,101.9,30.0,28.2
33.66666666666663,244.3,101.9,30.0,28.2
33.999999999999964,244.3,101.9,30.0,28.2
34.3333333333333,244.3,101.9,30.0,28.2
34.666666666666636,244.3,101.9,30.0,28.2
34.99999999999997,244.3,101.9,30.0,28.2
35.33333333333331,244.3,101.9,30.0,28.2
35.66666666666664,244.3,101.9,30.0,28.2
35.99999999999998,244.3,101.9,30.0,28.2
36.333333333333314,244.3,101.9,30.0,28.2
36.66666666666665,244.3,101.9,30.0,28.2
36.999999999999986,244.3,101.9,30.0,28.2
37.33333333333332,244.3,101.9,30.0,28.2
37.66666666666666,244.3,101.9,30.0,28.2
37.99999999999999,244.3,101.9,30.0,28.2
38.33333333333333,244.3,101.9,30.0,28.2
38.666666666666664,244.3,101.9,30.0,28.2
39.0,244.3,101.9,30.0,28.2
39.333333333333336,244.3,101.9,30.0,28.2
39.66666666666667,244.3,101.9,30.0,28.2
40.00000000000001,244.3,101.9,30.0,28.2
40.33333333333334,244.3,101.9,30.0,28.2
40.66666666666668,244.3,101.9,30.0,28.2
41.000000000000014,244.3,101.9,30.0,28.2
41.33333333333335,244.3,101.9,30.0,28.2
41.666666666666686,244.3,101.9,30.0,28.2
42.00000000000002,244.3,101.9,30.0,28.2
42.33333333333336,244.3,101.9,30.0,28.2
42.66666666666669,244.3,101.9,30.0,28.2
43.00000000000003,244.3,101.9,30.0,28.2
43.333333333333364,244.3,101.9,30.0,28.2
43.6666666666667,244.3,101.9,30.0,28.2
44.000000000000036,244.3,101.9,30.0,28.2
44.33333333333337,244.3,101.9,30.0,28.2
44.66666666666671,244.3,101.9,30.0,28.2
45.00000000000004,244.3,101.9,30.0,28.2
45.33333333333338,244.3,101.9,30.0,28.2
45.666666666666714,244.3,101.9,30.0,28.2
46.00000000000005,244.3,101.9,30.0,28.2
46.333333333333385,244.3,101.9,30.0,28.2
46.66666666666672,244.3,101.9,30.0,28.2
47.00000000000006,244.3,101.9,30.0,28.2
47.33333333333339,244.3,101.9,30.0,28.2
47.66666666666673,244.3,101.9,30.0,28.2
48.000000000000064,244.3,101.9,30.0,28.2
48.3333333333334,244.3,101.9,30.0,28.2
48.666666666666735,244.3,101.9,30.0,28.2
49.00000000000007,244.3,101.9,30.0,28.2
49.33333333333341,244.3,101.9,30.0,28.2
49.66666666666674,244.3,101.9,30.0,28.2
50.00000000000008,244.3,101.9,30.0,28.2
50.333333333333414,244.3,101.9,30.0,28.2
50.66666666666675,244.3,101.9,30.0,28.2
51.000000000000085,244.3,101.9,30.0,28.2
51.33333333333342,244.3,101.9,30.0,28.2
51.66666666666676,244.3,101.9,30.0,28.2
52.00000000000009,244.3,101.9,30.0,28.2
52.33333333333343,244.3,101.9,30.0,28.2
52.666666666666764,244.3,101.9,30.0,28.2
53.0000000000001,244.3,101.9,30.0,28.2
53.333333333333435,244.3,101.9,30.0,28.2
53.66666666666677,244.3,101.9,30.0,28.2
54.00000000000011,244.3,101.9,30.0,28.2
54.33333333333344,244.3,101.9,30.0,28.2
54.66666666666678,244.3,101.9,30.0,28.2
55.000000000000114,244.3,101.9,30.0,28.2
55.33333333333345,244.3,101.9,30.0,28.2
55.666666666666785,244.3,101.9,30.0,28.2
56.00000000000012,244.3,101.9,30.0,28.2
56.33333333333346,244.3,101.9,30.0,28.2
56.66666666666679,244.3,101.9,30.0,28.2
57.00000000000013,244.3,101.9,30.0,28.2
57.333333333333464,244.3,101.9,30.0,28.2
57.6666666666668,244.3,101.9,30.0,28.2
58.000000000000135,244.3,101.9,30.0,28.2
58.33333333333347,244.3,101.9,30.0,28.2
58.666666666666806,244.3,101.9,30.0,28.2
59.00000000000014,244.3,101.9,30.0,28.2
59.33333333333348,244.3,101.9,30.0,28.2
59.66666666666681,244.3,101.9,30.0,28.2
60.00000000000015,244.3,101.9,30.0,28.2
60.333333333333485,244.3,101.9,30.0,28.2
60.66666666666682,244.3,101.9,30.0,28.2
61.000000000000156,244.3,101.9,30.0,28.2
61.33333333333349,244.3,101.9,30.0,28.2
61.66666666666683,244.3,101.9,30.0,28.2
62.00000000000016,244.3,101.9,30.0,28.2
62.3333333333335,244.3,101.9,30.0,28.2
62.666666666666835,244.3,101.9,30.0,28.2
63.00000000000017,244.3,101.9,30.0,28.2
63.333333333333506,244.3,101.9,30.0,28.2
63.66666666666684,244.3,101.9,30.0,28.2
64.00000000000017,244.3,101.9,30.0,28.2
64.3333333333335,244.3,101.9,30.0,28.2
64.66666666666683,244.3,101.9,30.0,28.2
65.00000000000016,244.3,101.9,30.0,28.2
65.33333333333348,243.2,101.9,29.8,28.2
65.66666666666681,243.2,101.9,29.8,28.2
66.00000000000014,243.2,101.9,29.8,28.2
66.33333333333347,243.2,101.9,29.8,28.2
66.6666666666668,243.2,101.9,29.8,28.2
67.00000000000013,243.2,101.9,29.8,28.2
67.33333333333346,243.2,101.9,29.8,28.2
67.66666666666679,243.2,101.9,29.8,28.2
68.00000000000011,243.2,101.9,29.8,28.2
68.33333333333344,243.2,101.9,29.8,28.2
68.66666666666677,243.2,101.9,29.8,28.2
69.0000000000001,243.2,101.9,29.8,28.2
69.33333333333343,243.2,101.9,29.8,28.2
69.66666666666676,243.2,101.9,29.8,28.2
70.00000000000009,243.2,101.9,29.8,28.2
70.33333333333341,243.2,101.9,29.8,28.2
70.66666666666674,243.2,101.9,29.8,28.2
71.00000000000007,243.2,101.9,29.8,28.2
71.3333333333334,243.2,101.9,29.8,28.2
71.66666666666673,243.2,101.9,29.8,28.2
72.00000000000006,243.2,101.9,29.8,28.2
72.33333333333339,243.2,101.9,29.8,28.2
72.66666666666671,243.2,101.9,29.8,28.2
73.00000000000004,243.2,101.9,29.8,28.2
73.33333333333337,243.2,101.9,29.8,28.2
73.6666666666667,243.2,101.9,29.8,28.2
74.00000000000003,243.2,101.9,29.8,28.2
74.33333333333336,243.2,101.9,29.8,28.2
74.66666666666669,243.2,101.9,29.8,28.2
75.00000000000001,243.2,101.9,29.8,28.2
75.33333333333334,243.2,101.9,29.8,28.2
75.66666666666667,243.2,101.9,29.8,28.2
76.0,243.2,101.9,29.8,28.2
76.33333333333333,243.2,101.9,29.8,28.2
76.66666666666666,243.2,101.9,29.8,28.2
76.99999999999999,243.2,101.9,29.8,28.2
77.33333333333331,243.2,101.9,29.8,28.2
77.66666666666664,243.2,101.9,29.8,28.2
77.99999999999997,243.2,101.9,29.8,28.2
78.3333333333333,243.2,101.9,29.8,28.2
78.66666666666663,243.2,101.9,29.8,28.2
78.99999999999996,243.2,101.9,29.8,28.2
79.33333333333329,243.2,101.9,29.8,28.2
79.66666666666661,243.2,101.9,29.8,28.2
79.99999999999994,243.2,101.9,29.8,28.2
80.33333333333327,243.2,101.9,29.8,28.2
80.6666666666666,243.2,101.9,29.8,28.2
80.99999999999993,243.2,101.9,29.8,28.2
81.33333333333326,243.2,101.9,29.8,28.2
81.66666666666659,243.2,101.9,29.8,28.2
81.99999999999991,243.2,101.9,29.8,28.2
82.33333333333324,243.2,101.9,29.8,28.2
82.66666666666657,243.2,101.9,29.8,28.2
82.9999999999999,243.2,101.9,29.8,28.2
83.33333333333323,243.2,101.9,29.8,28.2
83.66666666666656,243.2,101.9,29.8,28.2
83.99999999999989,243.2,101.9,29.8,28.2
84.33333333333321,243.2,101.9,29.8,28.2
84.66666666666654,243.2,101.9,29.8,28.2
84.99999999999987,243.2,101.9,29.8,28.2
85.3333333333332,243.2,101.9,29.8,28.2
85.66666666666653,243.2,101.9,29.8,28.2
85.99999999999986,243.2,101.9,29.8,28.2
86.33333333333319,243.2,101.9,29.8,28.2
86.66666666666652,243.2,101.9,29.8,28.2
86.99999999999984,243.2,101.9,29.8,28.2
87.33333333333317,243.2,101.9,29.8,28.2
87.6666666666665,243.2,101.9,29.8,28.2
87.99999999999983,243.2,101.9,29.8,28.2
88.33333333333316,243.2,101.9,29.8,28.2
88.66666666666649,243.2,101.9,29.8,28.2
88.99999999999982,243.2,101.9,29.8,28.2
89.33333333333314,243.2,101.9,29.8,28.2
89.66666666666647,243.2,101.9,29.8,28.2
89.9999999999998,243.2,101.9,29.8,28.2
90.33333333333313,243.2,101.9,29.8,28.2
90.66666666666646,243.2,101.9,29.8,28.2
90.99999999999979,243.2,101.9,29.8,28.2
91.33333333333312,243.2,101.9,29.8,28.2
91.66666666666644,243.2,101.9,29.8,28.2
91.99999999999977,243.2,101.9,29.8,28.2
92.3333333333331,243.2,101.9,29.8,28.2
92.66666666666643,243.2,101.9,29.8,28.2
92.99999999999976,243.2,101.9,29.8,28.2
93.33333333333309,243.2,101.9,29.8,28.2
93.66666666666642,243.2,101.9,29.8,28.2
93.99999999999974,243.2,101.9,29.8,28.2
94.33333333333307,243.2,101.9,29.8,28.2
94.6666666666664,243.2,101.9,29.8,28.2
94.99999999999973,243.2,101.9,29.8,28.2
95.33333333333306,243.2,101.9,29.8,28.2
95.66666666666639,243.2,101.9,29.8,28.2
95.99999999999972,243.2,101.9,29.8,28.2
96.33333333333304,243.2,101.9,29.8,28.2
96.66666666666637,243.2,101.9,29.8,28.2
96.9999999999997,243.2,101.9,29.8,28.2
97.33333333333303,243.2,101.9,29.8,28.2
97.66666666666636,243.2,101.9,29.8,28.2
97.99999999999969,243.2,101.9,29.8,28.2
98.33333333333302,243.2,101.9,29.8,28.2
98.66666666666634,243.2,101.9,29.8,28.2
98.99999999999967,243.2,101.9,29.8,28.2
99.333333333333,243.2,101.9,29.8,28.2
99.66666666666633,243.2,101.9,29.8,28.2
99.99999999999966,243.2,101.9,29.8,28.2
100.33333333333299,243.2,101.9,29.8,28.2
100.66666666666632,243.2,101.9,29.8,28.2
100.99999999999964,243.2,101.9,29.8,28.2
101.33333333333297,243.2,101.9,29.8,28.2
101.6666666666663,243.2,101.9,29.8,28.2
101.99999999999963,243.2,101.9,29.8,28.2
102.33333333333296,243.2,101.9,29.8,28.2
102.66666666666629,243.2,101.9,29.8,28.2
102.99999999999962,243.2,101.9,29.8,28.2
103.33333333333294,243.2,101.9,29.8,28.2
103.66666666666627,243.2,101.9,29.8,28.2
103.9999999999996,241.8,101.9,29.8,28.2
104.33333333333293,241.8,101.9,29.8,28.2
104.66666666666626,241.8,101.9,29.8,28.2
104.99999999999959,241.8,101.9,29.8,28.2
105.33333333333292,241.8,101.9,29.7,28.2
105.66666666666625,241.8,101.9,29.8,28.2
105.99999999999957,241.8,101.9,29.7,28.2
106.3333333333329,241.8,101.9,29.7,28.2
106.66666666666623,241.8,101.9,29.7,28.2
106.99999999999956,241.8,101.9,29.7,28.2
107.33333333333289,241.8,101.9,29.7,28.2
107.66666666666622,241.8,101.9,29.7,28.2
107.99999999999955,241.8,101.9,29.7,28.2
108.33333333333287,241.8,101.9,29.7,28.2
108.6666666666662,241.8,101.9,29.7,28.2
108.99999999999953,241.8,101.9,29.7,28.2
109.33333333333286,241.8,101.9,29.7,28.2
109.66666666666619,241.8,101.9,29.7,28.2
109.99999999999952,241.8,101.9,29.7,28.2
110.33333333333285,241.8,101.9,29.7,28.2
110.66666666666617,241.8,101.9,29.7,28.2
110.9999999999995,241.8,101.9,29.7,28.2
111.33333333333283,241.8,101.9,29.7,28.2
111.66666666666616,241.8,101.9,29.7,28.2
111.99999999999949,241.8,101.9,29.7,28.2
112.33333333333282,241.8,101.9,29.7,28.2
112.66666666666615,241.8,101.9,29.7,28.2
112.99999999999947,241.8,101.9,29.7,28.2
113.3333333333328,241.8,101.9,29.7,28.2
113.66666666666613,241.8,101.9,29.7,28.2
113.99999999999946,241.8,101.9,29.7,28.2
114.33333333333279,241.8,101.9,29.7,28.2
114.66666666666612,241.8,101.9,29.7,28.2
114.99999999999945,241.8,101.9,29.7,28.2
115.33333333333277,241.8,101.9,29.7,28.2
115.6666666666661,241.8,101.9,29.7,28.2
115.99999999999943,241.8,101.9,29.7,28.2
116.33333333333276,241.8,101.9,29.7,28.2
116.66666666666609,241.8,101.9,29.7,28.2
116.99999999999942,241.8,101.9,29.7,28.2
117.33333333333275,241.8,101.9,29.7,28.2
117.66666666666607,241.8,101.9,29.7,28.2
117.9999999999994,241.8,101.9,29.7,28.2
118.33333333333273,241.8,101.9,29.7,28.2
118.66666666666606,241.8,101.9,29.7,28.2
118.99999999999939,241.8,101.9,29.7,28.2
119.33333333333272,241.8,101.9,29.7,28.2
119.66666666666605,241.8,101.9,29.7,28.2
119.99999999999937,241.8,101.9,29.7,28.2
120.3333333333327,241.8,101.9,29.7,28.2
120.66666666666603,241.8,101.9,29.7,28.2
120.99999999999936,241.8,101.9,29.7,28.2
121.33333333333269,241.8,101.9,29.7,28.2
121.66666666666602,241.8,101.9,29.7,28.2
121.99999999999935,241.8,101.9,29.7,28.2
122.33333333333267,241.8,101.9,29.7,28.2
122.666666666666,241.8,101.9,29.7,28.2
122.99999999999933,241.8,101.9,29.7,28.2
123.33333333333266,241.8,101.9,29.7,28.2
123.66666666666599,241.8,101.9,29.7,28.2
123.99999999999932,241.8,101.9,29.7,28.2
124.33333333333265,241.8,101.9,29.7,28.2
124.66666666666598,241.8,101.9,29.7,28.2
124.9999999999993,241.8,101.9,29.7,28.2
125.33333333333263,241.8,101.9,29.7,28.2
125.66666666666596,241.8,101.9,29.7,28.2
125.99999999999929,241.8,101.9,29.7,28.2
126.33333333333262,241.8,101.9,29.7,28.2
126.66666666666595,241.8,101.9,29.7,28.2
126.99999999999928,241.8,101.9,29.7,28.2
127.3333333333326,241.8,101.9,29.7,28.2
127.66666666666593,241.8,101.9,29.7,28.2
127.99999999999926,241.8,101.9,29.7,28.2
128.3333333333326,241.8,101.9,29.7,28.2
128.66666666666595,241.8,101.9,29.7,28.2
128.9999999999993,241.8,101.9,29.7,28.2
129.33333333333263,241.8,101.9,29.7,28.2
129.66666666666598,241.8,101.9,29.7,28.2
129.99999999999932,241.8,101.9,29.7,28.2
130.33333333333266,241.8,101.9,29.7,28.2
130.666666666666,241.8,101.9,29.7,28.2
130.99999999999935,241.8,101.9,29.7,28.2
131.3333333333327,241.8,101.9,29.7,28.2
131.66666666666603,241.8,101.9,29.7,28.2
131.99999999999937,241.8,101.9,29.7,28.2
132.33333333333272,241.8,101.9,29.7,28.2
132.66666666666606,241.8,101.9,29.7,28.2
132.9999999999994,241.8,101.9,29.7,28.2
133.33333333333275,243.8,101.9,29.7,28.2
133.6666666666661,243.8,101.9,29.7,28.2
133.99999999999943,243.8,101.9,29.8,28.2
134.33333333333277,243.8,101.9,29.8,28.2
134.66666666666612,243.8,101.9,29.8,28.2
134.99999999999946,243.8,101.9,29.8,28.2
135.3333333333328,243.8,101.9,29.8,28.2
135.66666666666615,243.8,101.9,29.8,28.2
135.9999999999995,243.8,101.9,29.8,28.2
136.33333333333283,243.8,101.9,29.8,28.2
136.66666666666617,243.8,101.9,29.8,28.2
136.99999999999952,243.8,101.9,29.8,28.2
137.33333333333286,243.8,101.9,29.8,28.2
137.6666666666662,243.8,101.9,29.8,28.2
137.99999999999955,243.8,101.9,29.8,28.2
138.3333333333329,243.8,101.9,29.8,28.2
138.66666666666623,243.8,101.9,29.8,28.2
138.99999999999957,243.8,101.9,29.8,28.2
139.33333333333292,243.8,101.9,29.8,28.2
139.66666666666626,243.8,101.9,29.8,28.2
139.9999999999996,243.8,101.9,29.8,28.2
140.33333333333294,243.8,101.9,29.8,28.2
140.6666666666663,243.8,101.9,29.8,28.2
140.99999999999963,243.8,101.9,29.8,28.2
141.33333333333297,243.8,101.9,29.8,28.2
141.66666666666632,243.8,101.9,29.8,28.2
141.99999999999966,243.8,101.9,29.8,28.2
142.333333333333,243.8,101.9,29.8,28.2
142.66666666666634,243.8,101.9,29.8,28.2
142.9999999999997,243.8,101.9,29.8,28.2
143.33333333333303,243.8,101.9,29.8,28.2
143.66666666666637,243.8,101.9,29.8,28.2
143.99999999999972,243.8,101.9,29.8,28.2
144.33333333333306,243.8,101.9,29.8,28.2
144.6666666666664,243.8,101.9,29.8,28.2
144.99999999999974,243.8,101.9,29.8,28.2
145.3333333333331,243.8,101.9,29.8,28.2
145.66666666666643,243.8,101.9,29.8,28.2
145.99999999999977,243.8,101.9,29.8,28.2
146.33333333333312,243.8,101.9,29.8,28.2
146.66666666666646,243.8,101.9,29.8,28.2
146.9999999999998,243.8,101.9,29.8,28.2
147.33333333333314,243.8,101.9,29.8,28.2
147.6666666666665,243.8,101.9,29.8,28.2
147.99999999999983,243.8,101.9,29.8,28.2
148.33333333333317,243.8,101.9,29.8,28.2
148.66666666666652,243.8,101.9,29.8,28.2
148.99999999999986,243.8,101.9,29.8,28.2
149.3333333333332,243.8,101.9,29.8,28.2
149.66666666666654,243.8,101.9,29.8,28.2
149.9999999999999,243.8,101.9,29.8,28.2
150.33333333333323,243.8,101.9,29.8,28.2
150.66666666666657,243.8,101.9,29.8,28.2
150.99999999999991,243.8,101.9,29.8,28.2
151.33333333333326,243.8,101.9,29.8,28.2
151.6666666666666,243.8,101.9,29.8,28.2
151.99999999999994,243.8,101.9,29.8,28.2
152.3333333333333,243.8,101.9,29.8,28.2
152.66666666666663,243.8,101.9,29.8,28.2
152.99999999999997,243.8,101.9,29.8,28.2
153.33333333333331,243.8,101.9,29.8,28.2
153.66666666666666,243.8,101.9,29.8,28.2
154.0,243.8,101.9,29.8,28.2
154.33333333333334,243.8,101.9,29.8,28.2
154.66666666666669,243.8,101.9,29.8,28.2
155.00000000000003,243.8,101.9,29.8,28.2
155.33333333333337,243.8,101.9,29.8,28.2
155.6666666666667,243.8,101.9,29.8,28.2
156.00000000000006,243.8,101.9,29.8,28.2
156.3333333333334,243.8,101.9,29.8,28.2
156.66666666666674,243.8,101.9,29.8,28.2
157.00000000000009,243.8,101.9,29.8,28.2
157.33333333333343,243.8,101.9,29.8,28.2
157.66666666666677,243.8,101.9,29.8,28.2
158.0000000000001,243.8,101.9,29.8,28.2
158.33333333333346,243.8,101.9,29.8,28.2
158.6666666666668,243.8,101.9,29.8,28.2
159.00000000000014,243.8,101.9,29.8,28.2
159.33333333333348,243.8,101.9,29.8,28.2
159.66666666666683,243.8,101.9,29.8,28.2
160.00000000000017,243.8,101.9,29.8,28.2
160.3333333333335,243.8,101.9,29.8,28.2
160.66666666666686,243.8,101.9,29.8,28.2
161.0000000000002,243.8,101.9,29.8,28.2
161.33333333333354,243.8,101.9,29.8,28.2
161.66666666666688,243.8,101.9,29.8,28.2
162.00000000000023,243.8,101.9,29.8,28.2
162.33333333333357,243.8,101.9,29.8,28.2
162.6666666666669,243.8,101.9,29.8,28.2
163.00000000000026,243.8,101.9,29.8,28.2
163.3333333333336,243.8,101.9,29.8,28.2
163.66666666666694,243.8,101.9,29.8,28.2
164.00000000000028,243.8,101.9,29.8,28.2
164.33333333333363,243.8,101.9,29.8,28.2
164.66666666666697,245.3,101.9,29.8,28.2
165.0000000000003,245.3,101.9,29.8,28.2
165.33333333333366,245.3,101.9,29.8,28.2
165.666666666667,245.3,101.9,29.8,28.2
166.00000000000034,245.3,101.9,29.8,28.2
166.33333333333368,245.3,101.9,29.8,28.2
166.66666666666703,245.3,101.9,29.8,28.2
167.00000000000037,245.3,101.9,29.8,28.2
167.3333333333337,245.3,101.9,29.8,28.2
167.66666666666706,245.3,101.9,29.8,28.2
168.0000000000004,245.3,101.9,29.8,28.2
168.33333333333374,245.3,101.9,29.8,28.2
168.66666666666708,245.3,101.9,29.8,28.2
169.00000000000043,245.3,101.9,29.8,28.2
169.33333333333377,245.3,101.9,29.8,28.2
169.6666666666671,245.3,101.9,29.8,28.2
170.00000000000045,245.3,101.9,29.8,28.2
170.3333333333338,245.3,101.9,29.8,28.2
170.66666666666714,245.3,101.9,29.8,28.2
171.00000000000048,245.3,101.9,29.8,28.2
171.33333333333383,245.3,101.9,29.8,28.2
171.66666666666717,245.3,101.9,29.8,28.2
172.0000000000005,245.3,101.9,29.8,28.2
172.33333333333385,245.3,101.9,29.8,28.2
172.6666666666672,245.3,101.9,29.8,28.2
173.00000000000054,245.3,101.9,29.8,28.2
173.33333333333388,245.3,101.9,29.8,28.2
173.66666666666723,245.3,101.9,29.8,28.2
174.00000000000057,245.3,101.9,29.8,28.2
174.3333333333339,245.3,101.9,29.8,28.2
174.66666666666725,245.3,101.9,29.8,28.2
175.0000000000006,245.3,101.9,29.8,28.2
175.33333333333394,245.3,101.9,29.8,28.2
175.66666666666728,245.3,101.9,29.8,28.2
176.00000000000063,245.3,101.9,29.8,28.2
176.33333333333397,245.3,101.9,29.8,28.2
176.6666666666673,245.3,101.9,29.8,28.2
177.00000000000065,245.3,101.9,29.8,28.2
177.333333333334,245.3,101.9,29.8,28.2
177.66666666666734,245.3,101.9,29.8,28.2
178.00000000000068,245.3,101.9,29.8,28.2
178.33333333333402,245.3,101.9,29.8,28.2
178.66666666666737,245.3,101.9,29.8,28.2
179.0000000000007,245.3,101.9,29.8,28.2
179.33333333333405,245.3,101.9,29.8,28.2
179.6666666666674,245.3,101.9,29.8,28.2
180.00000000000074,245.3,101.9,29.8,28.2
180.33333333333408,245.3,101.9,29.8,28.2
180.66666666666742,245.3,101.9,29.8,28.2
181.00000000000077,245.3,101.9,29.8,28.2
181.3333333333341,245.3,101.9,29.8,28.2
181.66666666666745,245.3,101.9,29.8,28.2
182.0000000000008,245.3,101.9,29.8,28.2
182.33333333333414,245.3,101.9,29.8,28.2
182.66666666666748,245.3,101.9,29.8,28.2
183.00000000000082,245.3,101.9,29.8,28.2
183.33333333333417,245.3,101.9,29.8,28.2
183.6666666666675,245.3,101.9,29.8,28.2
184.00000000000085,245.3,101.9,29.8,28.2
184.3333333333342,245.3,101.9,29.8,28.2
184.66666666666754,245.3,101.9,29.8,28.2
185.00000000000088,245.3,101.9,29.8,28.2
185.33333333333422,245.3,101.9,29.8,28.2
185.66666666666757,245.3,101.9,29.8,28.2
186.0000000000009,245.3,101.9,29.8,28.2
186.33333333333425,245.3,101.9,29.8,28.2
186.6666666666676,245.3,101.9,29.8,28.2
187.00000000000094,245.3,101.9,29.8,28.2
187.33333333333428,245.3,101.9,29.8,28.2
187.66666666666762,245.3,101.9,29.8,28.2
188.00000000000097,245.3,101.9,29.8,28.2
188.3333333333343,245.3,101.9,29.8,28.2
188.66666666666765,245.3,101.9,29.8,28.2
189.000000000001,245.3,101.9,29.8,28.2
189.33333333333434,245.3,101.9,29.8,28.2
189.66666666666768,245.3,101.9,29.8,28.2
190.00000000000102,245.3,101.9,29.8,28.2
190.33333333333437,245.3,101.9,29.8,28.2
190.6666666666677,245.3,101.9,29.8,28.2
191.00000000000105,245.3,101.9,29.8,28.2
191.3333333333344,245.3,101.9,29.8,28.2
191.66666666666774,245.3,101.9,29.8,28.2
192.00000000000108,245.3,101.9,29.8,28.2
192.33333333333442,245.3,101.9,29.8,28.2
192.66666666666777,245.3,101.9,29.8,28.2
193.0000000000011,245.3,101.9,29.8,28.2
193.33333333333445,245.3,101.9,29.8,28.2
